,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
462,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.9106060606060603,0.0015151515151515184
463,0.000793650793650798,0.9531746031746033,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798,0.000793650793650798
464,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.9451312044383547,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.033854302808022034,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135,0.0003623188405797135
465,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.99006734006734,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123,0.00016835016835017123
466,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.8770833333333332,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363,0.0020833333333333363
467,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.9572463768115943,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234,0.0007246376811594234
468,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.991220238095238,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095339,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276,0.0001488095238095276
469,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.9913742690058478,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041,0.00014619883040936041
470,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.389263824640368,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.6033002779237334,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146,0.00012820512820513146
471,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.0015151515151515184,0.9106060606060603,0.0015151515151515184
472,0.0007246376811594244,0.9572463768115944,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244
