,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
282,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.9914285714285707,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753
283,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.8767857142857141,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904
284,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936753714,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.9452380952380699,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961,0.0007936507936507961
285,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047658826384,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.9671428571424588,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955,0.00047619047619047955
286,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.9814016172506739,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437,0.0002695417789757437
287,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.8767857142857142,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289,0.001785714285714289
288,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.9014285714285712,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336,0.0014285714285714336
289,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.9918536009445093,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389,0.00011806375442739389
290,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.9914285714285707,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753,0.0001242236024844753
291,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.8767857142857141,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904,0.0017857142857142904
