,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
706,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.00058479532163743,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.9479532163742682,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289
707,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148389048,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.9793981481481453,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396,0.00023148148148148396
708,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.5055555555555552,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563,0.005555555555555563
709,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.990927624872579,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818,0.00010193679918450818
710,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.00058479532163743,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.9479532163742682,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289
711,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.9479532163742687,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293
712,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.00058479532163743,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.9479532163742682,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289,0.0005847953216374289
713,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.9239316239316238,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008569,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568,0.0008547008547008568
714,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.979818594104308,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498,0.00022675736961451498
715,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691252444e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,0.9912487708947886,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05,9.832841691249035e-05
716,0.0010101010101010123,0.0010101010101010123,0.9101010101010099,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010216,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123
717,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.9479532163742687,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293,0.0005847953216374293
718,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.9789598108747042,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454,0.0002364066193853454
719,0.0010101010101010123,0.0010101010101010123,0.9101010101010099,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010216,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123,0.0010101010101010123
720,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570312e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,0.9919602529358627,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05,9.033423667570274e-05
