,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
27,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.8882094973658231,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.08946492123882746,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267
28,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.9888636363636364,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.00022727272727273006,0.0002272727272727562
29,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.539491263285119,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.09272727272727242,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.0018181818181818232,0.2823269185330631
30,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.9484210526315788,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736,0.0010526315789473736
31,0.9888636363636364,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185
32,0.9888636363636364,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185,0.00022727272727273185
33,0.9472981706691367,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.04270182933086343,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795,0.00020833333333333795
34,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.18257564341831367,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.7488529280102578,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333,0.0014285714285714333
35,0.0009523809523809569,0.9533333333333333,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569,0.0009523809523809569
36,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.8882094973658231,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.08946492123882746,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267,0.00046511627906977267
37,0.9891111111111112,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227
38,0.9486367976468957,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.04156728398575741,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066,0.000204081632653066
39,0.9891111111111112,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227,0.000222222222222227
40,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.9894623655913978,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295,0.00021505376344086295
