,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
47,0.004761904761904776,0.1954061478086913,0.004761904761908299,0.004761904761904776,0.0047619047619050486,0.004761904761904776,0.004761904761904776,0.004761904761911587,0.004761904761908966,0.00476190476190853,0.6712605188579276,0.004761904761904776,0.004761904761904776,0.004761904761904776,0.004761904761905801,0.004761904761904778,0.004761904761906114,0.004761904761904776,0.004761904761904776,0.004761904761905781,0.004761904761904776,0.004761904761904776,0.004761904761909126,0.004761904761904776,0.0047619047619143215,0.004761904761908272,0.004761904761904776,0.004761904761909408,0.004761904761904776,0.004761904761908174
48,0.002222222222222232,0.0022222222222259,0.0022222222222383113,0.06888888888888783,0.0022222222222228133,0.002222222222222232,0.002222222222222232,0.002222222222224405,0.002222222222222232,0.0022222222222237926,0.0022222222222237653,0.002222222222222232,0.002222222222222232,0.002222222222222232,0.0022222222222229734,0.002222222222222233,0.0022222222222232297,0.002222222222222232,0.002222222222222232,0.002222222222222947,0.002222222222222232,0.002222222222222232,0.0022222222222246513,0.002222222222222232,0.002222222222225461,0.0022222222222244093,0.002222222222222232,0.8688888888888527,0.002222222222222232,0.0022222222222232344
49,0.00042194092827005006,0.00042194092827024587,0.0004219409282704701,0.0004219409282706788,0.9877637130801198,0.00042194092827005006,0.00042194092827005006,0.00042194092827027704,0.00042194092827005006,0.00042194092827036004,0.00042194092827038297,0.00042194092827005006,0.00042194092827005006,0.00042194092827005006,0.00042194092827046314,0.0004219409282704157,0.0004219409282705043,0.00042194092827005006,0.00042194092827005006,0.0004219409283140963,0.00042194092827005006,0.00042194092827005006,0.00042194092827044997,0.00042194092827005006,0.0004219409282703691,0.00042194092827046553,0.00042194092827005006,0.0004219409282703878,0.00042194092827005006,0.00042194092827018076
50,0.00042194092827005006,0.00042194092827024587,0.0004219409282704701,0.0004219409282706788,0.9877637130801198,0.00042194092827005006,0.00042194092827005006,0.00042194092827027704,0.00042194092827005006,0.00042194092827036004,0.00042194092827038297,0.00042194092827005006,0.00042194092827005006,0.00042194092827005006,0.00042194092827046314,0.0004219409282704157,0.0004219409282705043,0.00042194092827005006,0.00042194092827005006,0.0004219409283140963,0.00042194092827005006,0.00042194092827005006,0.00042194092827044997,0.00042194092827005006,0.0004219409282703691,0.00042194092827046553,0.00042194092827005006,0.0004219409282703878,0.00042194092827005006,0.00042194092827018076
51,0.00040160642570281945,0.0004016064257031769,0.0004016064257033206,0.00040160642570338844,0.9883534136546108,0.00040160642570281945,0.00040160642570281945,0.00040160642570324527,0.0004016064257033287,0.00040160642570335087,0.000401606425703546,0.00040160642570281945,0.00040160642570281945,0.00040160642570281945,0.0004016064257032346,0.0004016064257031504,0.0004016064257032787,0.00040160642570281945,0.00040160642570281945,0.00040160642570329384,0.00040160642570281945,0.00040160642570281945,0.0004016064257033108,0.00040160642570281945,0.0004016064257033069,0.0004016064257033226,0.00040160642570281945,0.000401606425703294,0.00040160642570281945,0.00040160642570293773
52,0.0027777777777777853,0.0027777777777834413,0.0027777777777795174,0.0027777777777777853,0.002777777777778027,0.0027777777777777853,0.0027777777777777853,0.9194444444444224,0.0027777777777777853,0.0027777777777795113,0.002777777777779329,0.0027777777777777853,0.0027777777777777853,0.0027777777777777853,0.002777777777778244,0.0027777777777777857,0.002777777777778417,0.0027777777777777853,0.0027777777777777853,0.0027777777777782207,0.0027777777777777853,0.0027777777777777853,0.0027777777777791422,0.0027777777777777853,0.0027777777777822617,0.002777777777779151,0.0027777777777777853,0.002777777777779802,0.0027777777777777853,0.002777777777778143
53,0.0018518518518518708,0.0018518518518530743,0.0018518518518533967,0.0018518518518573248,0.0018518518518533605,0.0018518518518518708,0.0018518518518518708,0.0018518518518529413,0.0018518518518538896,0.8697541799020707,0.001851851851852766,0.0018518518518518708,0.0018518518518518708,0.0018518518518518708,0.001851851851853057,0.0018518518518518717,0.001851851851853501,0.0018518518518518708,0.0018518518518518708,0.0018518518518530825,0.0018518518518518708,0.0018518518518518708,0.0018518518518548495,0.0018518518518518708,0.0018518518518528828,0.07839396824605369,0.0018518518518518708,0.0018518518518530847,0.0018518518518518708,0.0018518518518518708
54,0.0010752688172043124,0.001075268817204879,0.001075268817205971,0.001075268817205606,0.001075268817205346,0.0010752688172043124,0.0010752688172043124,0.0010752688172049692,0.0010752688172043124,0.0010752688172051008,0.001075268817205483,0.0010752688172043124,0.0010752688172043124,0.0010752688172043124,0.0010752688172050147,0.0010752688172043126,0.0010752688172046532,0.0010752688172043124,0.0010752688172043124,0.0010752688172050346,0.0010752688172043124,0.0010752688172043124,0.0010752688172059933,0.0010752688172043124,0.001075268817205526,0.9688172043010602,0.0010752688172043124,0.001075268817206882,0.0010752688172043124,0.001075268817204517
55,0.01666666666666668,0.01666666666666668,0.01666666666666668,0.01666666666666668,0.016666666666667433,0.01666666666666668,0.01666666666666668,0.01666666666666668,0.5166666666666367,0.01666666666666668,0.016666666666687768,0.01666666666666668,0.01666666666666668,0.01666666666666668,0.01666666666666747,0.01666666666666668,0.01666666666666748,0.01666666666666668,0.01666666666666668,0.01666666666666721,0.01666666666666668,0.01666666666666668,0.01666666666667042,0.01666666666666668,0.01666666666666668,0.016666666666668058,0.01666666666666668,0.01666666666666668,0.01666666666666668,0.01666666666666668
56,0.0005376344086021612,0.0005376344086026822,0.0005376344086027972,0.0005376344086029553,0.0005376344086178765,0.0005376344086021612,0.0005376344086021612,0.0005376344086027365,0.0005376344086021612,0.0005376344086027712,0.0005376344086026133,0.0005376344086021612,0.0005376344086021612,0.0005376344086021612,0.0005376344086027608,0.0005376344086024215,0.9844086021505143,0.0005376344086021612,0.0005376344086021612,0.0005376344086027664,0.0005376344086021612,0.0005376344086021612,0.0005376344086026868,0.0005376344086021612,0.00053763440860271,0.0005376344086028351,0.0005376344086021612,0.0005376344086026112,0.0005376344086021612,0.0005376344086023349
57,0.01666666666666668,0.01666666666666668,0.01666666666666668,0.01666666666666668,0.016666666666667433,0.01666666666666668,0.01666666666666668,0.01666666666666668,0.5166666666666367,0.01666666666666668,0.016666666666687768,0.01666666666666668,0.01666666666666668,0.01666666666666668,0.01666666666666747,0.01666666666666668,0.01666666666666748,0.01666666666666668,0.01666666666666668,0.01666666666666721,0.01666666666666668,0.01666666666666668,0.01666666666667042,0.01666666666666668,0.01666666666666668,0.016666666666668058,0.01666666666666668,0.01666666666666668,0.01666666666666668,0.01666666666666668
58,0.0005376344086021612,0.0005376344086026822,0.0005376344086027972,0.0005376344086029553,0.0005376344086178765,0.0005376344086021612,0.0005376344086021612,0.0005376344086027365,0.0005376344086021612,0.0005376344086027712,0.0005376344086026133,0.0005376344086021612,0.0005376344086021612,0.0005376344086021612,0.0005376344086027608,0.0005376344086024215,0.9844086021505143,0.0005376344086021612,0.0005376344086021612,0.0005376344086027664,0.0005376344086021612,0.0005376344086021612,0.0005376344086026868,0.0005376344086021612,0.00053763440860271,0.0005376344086028351,0.0005376344086021612,0.0005376344086026112,0.0005376344086021612,0.0005376344086023349
59,0.01666666666666668,0.01666666666666668,0.01666666666666668,0.01666666666666668,0.016666666666667433,0.01666666666666668,0.01666666666666668,0.01666666666666668,0.5166666666666367,0.01666666666666668,0.016666666666687768,0.01666666666666668,0.01666666666666668,0.01666666666666668,0.01666666666666747,0.01666666666666668,0.01666666666666748,0.01666666666666668,0.01666666666666668,0.01666666666666721,0.01666666666666668,0.01666666666666668,0.01666666666667042,0.01666666666666668,0.01666666666666668,0.016666666666668058,0.01666666666666668,0.01666666666666668,0.01666666666666668,0.01666666666666668
60,0.0005376344086021612,0.0005376344086026822,0.0005376344086027972,0.0005376344086029553,0.0005376344086178765,0.0005376344086021612,0.0005376344086021612,0.0005376344086027365,0.0005376344086021612,0.0005376344086027712,0.0005376344086026133,0.0005376344086021612,0.0005376344086021612,0.0005376344086021612,0.0005376344086027608,0.0005376344086024215,0.9844086021505143,0.0005376344086021612,0.0005376344086021612,0.0005376344086027664,0.0005376344086021612,0.0005376344086021612,0.0005376344086026868,0.0005376344086021612,0.00053763440860271,0.0005376344086028351,0.0005376344086021612,0.0005376344086026112,0.0005376344086021612,0.0005376344086023349
61,0.01666666666666668,0.01666666666666668,0.01666666666666668,0.01666666666666668,0.016666666666667433,0.01666666666666668,0.01666666666666668,0.01666666666666668,0.5166666666666367,0.01666666666666668,0.016666666666687768,0.01666666666666668,0.01666666666666668,0.01666666666666668,0.01666666666666747,0.01666666666666668,0.01666666666666748,0.01666666666666668,0.01666666666666668,0.01666666666666721,0.01666666666666668,0.01666666666666668,0.01666666666667042,0.01666666666666668,0.01666666666666668,0.016666666666668058,0.01666666666666668,0.01666666666666668,0.01666666666666668,0.01666666666666668
62,0.00043290043290044147,0.00043290043290091006,0.00043290043290099603,0.0004329004329010053,0.0004329004329017279,0.00043290043290044147,0.00043290043290044147,0.0004329004329009399,0.00043290043290044147,0.0004329004329010206,0.0004329004329009464,0.00043290043290044147,0.00043290043290044147,0.00043290043290044147,0.0004329004329009269,0.0004329004329006095,0.9874458874458796,0.00043290043290044147,0.00043290043290044147,0.0004329004329009022,0.00043290043290044147,0.00043290043290044147,0.0004329004329008957,0.00043290043290044147,0.0004329004329009475,0.0004329004329009608,0.00043290043290044147,0.0004329004329008905,0.00043290043290044147,0.00043290043290055346
63,0.01666666666666668,0.01666666666666668,0.01666666666666668,0.01666666666666668,0.016666666666667433,0.01666666666666668,0.01666666666666668,0.01666666666666668,0.5166666666666367,0.01666666666666668,0.016666666666687768,0.01666666666666668,0.01666666666666668,0.01666666666666668,0.01666666666666747,0.01666666666666668,0.01666666666666748,0.01666666666666668,0.01666666666666668,0.01666666666666721,0.01666666666666668,0.01666666666666668,0.01666666666667042,0.01666666666666668,0.01666666666666668,0.016666666666668058,0.01666666666666668,0.01666666666666668,0.01666666666666668,0.01666666666666668
64,0.00043290043290044147,0.00043290043290091006,0.00043290043290099603,0.0004329004329010053,0.0004329004329017279,0.00043290043290044147,0.00043290043290044147,0.0004329004329009399,0.00043290043290044147,0.0004329004329010206,0.0004329004329009464,0.00043290043290044147,0.00043290043290044147,0.00043290043290044147,0.0004329004329009269,0.0004329004329006095,0.9874458874458796,0.00043290043290044147,0.00043290043290044147,0.0004329004329009022,0.00043290043290044147,0.00043290043290044147,0.0004329004329008957,0.00043290043290044147,0.0004329004329009475,0.0004329004329009608,0.00043290043290044147,0.0004329004329008905,0.00043290043290044147,0.00043290043290055346
65,0.01666666666666668,0.01666666666666668,0.01666666666666668,0.01666666666666668,0.016666666666667433,0.01666666666666668,0.01666666666666668,0.01666666666666668,0.5166666666666367,0.01666666666666668,0.016666666666687768,0.01666666666666668,0.01666666666666668,0.01666666666666668,0.01666666666666747,0.01666666666666668,0.01666666666666748,0.01666666666666668,0.01666666666666668,0.01666666666666721,0.01666666666666668,0.01666666666666668,0.01666666666667042,0.01666666666666668,0.01666666666666668,0.016666666666668058,0.01666666666666668,0.01666666666666668,0.01666666666666668,0.01666666666666668
66,0.00043290043290044147,0.00043290043290091006,0.00043290043290099603,0.0004329004329010053,0.0004329004329017279,0.00043290043290044147,0.00043290043290044147,0.0004329004329009399,0.00043290043290044147,0.0004329004329010206,0.0004329004329009464,0.00043290043290044147,0.00043290043290044147,0.00043290043290044147,0.0004329004329009269,0.0004329004329006095,0.9874458874458796,0.00043290043290044147,0.00043290043290044147,0.0004329004329009022,0.00043290043290044147,0.00043290043290044147,0.0004329004329008957,0.00043290043290044147,0.0004329004329009475,0.0004329004329009608,0.00043290043290044147,0.0004329004329008905,0.00043290043290044147,0.00043290043290055346
67,0.0166666666666667,0.0166666666666667,0.016666666666929963,0.5166666666663157,0.01666666666667118,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.016666666666685963,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.016666666666672218,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.016666666666670698,0.0166666666666667,0.0166666666666667,0.016666666666680797,0.0166666666666667,0.01666666666669097,0.016666666666676783,0.0166666666666667,0.016666666666671662,0.0166666666666667,0.0166666666666667
68,0.0166666666666667,0.0166666666666667,0.016666666666929963,0.5166666666663157,0.01666666666667118,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.016666666666685963,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.016666666666672218,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.0166666666666667,0.016666666666670698,0.0166666666666667,0.0166666666666667,0.016666666666680797,0.0166666666666667,0.01666666666669097,0.016666666666676783,0.0166666666666667,0.016666666666671662,0.0166666666666667,0.0166666666666667
69,0.0005847953216374353,0.0005847953216383389,0.00058479532163832,0.0005847953216382203,0.0005847953216378419,0.0005847953216374353,0.0005847953216374353,0.0005847953216389115,0.0005847953216387861,0.0005847953216381924,0.0005847953216381361,0.0005847953216374353,0.0005847953216374353,0.0005847953216374353,0.0005847953216378929,0.0005847953216374354,0.0005847953216378965,0.0005847953216374353,0.0005847953216374353,0.0005847953216378127,0.0005847953216374353,0.0005847953216374353,0.9830409356725024,0.0005847953216374353,0.0005847953216392068,0.0005847953216380623,0.0005847953216374353,0.0005847953216382136,0.0005847953216374353,0.0005847953216377893
