,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
47,0.004761904761904789,0.004761904761906904,0.004761904761904789,0.004761904761905011,0.004761904761904789,0.8619047619046896,0.004761904761904789,0.004761904761904789,0.004761904761906713,0.0047619047619069,0.0047619047619076055,0.004761904761904789,0.004761904761904789,0.004761904761904789,0.004761904761904789,0.004761904761910003,0.004761904761904789,0.004761904761904789,0.004761904761904789,0.004761904761904789,0.004761904761911796,0.004761904761912025,0.004761904761904789,0.00476190476193092,0.004761904761904789,0.004761904761904789,0.004761904761904789,0.0047619047619123665,0.004761904761906912,0.004761904761911816
48,0.0022222222222222417,0.0022222222222234313,0.0022222222222222417,0.0022222222222236243,0.0022222222222222417,0.0022222222222236425,0.0022222222222222417,0.0022222222222222417,0.002222222222223569,0.002222222222223447,0.002222222222224068,0.0022222222222222417,0.0022222222222222417,0.0022222222222356897,0.0022222222222222417,0.002222222222226954,0.0022222222222222417,0.0022222222222222417,0.0022222222222222417,0.0022222222222222417,0.935555555555511,0.0022222222222222417,0.0022222222222222417,0.002222222222226268,0.0022222222222222417,0.0022222222222222417,0.0022222222222222417,0.0022222222222319063,0.0022222222222237115,0.002222222222224696
49,0.00040160642570281907,0.00040160642570319285,0.00040160642570281907,0.9883534136546129,0.00040160642570281907,0.00040160642570313284,0.00040160642570281907,0.00040160642570281907,0.00040160642570320147,0.000401606425703527,0.0004016064257032614,0.00040160642570281907,0.00040160642570281907,0.0004016064257034241,0.00040160642570281907,0.00040160642570320103,0.00040160642570281907,0.00040160642570281907,0.00040160642570281907,0.00040160642570281907,0.000401606425703156,0.00040160642570281907,0.00040160642570281907,0.0004016064257030767,0.00040160642570281907,0.00040160642570281907,0.00040160642570345647,0.00040160642570317913,0.0004016064257032024,0.0004016064257031095
50,0.00040160642570281907,0.00040160642570319285,0.00040160642570281907,0.9883534136546129,0.00040160642570281907,0.00040160642570313284,0.00040160642570281907,0.00040160642570281907,0.00040160642570320147,0.000401606425703527,0.0004016064257032614,0.00040160642570281907,0.00040160642570281907,0.0004016064257034241,0.00040160642570281907,0.00040160642570320103,0.00040160642570281907,0.00040160642570281907,0.00040160642570281907,0.00040160642570281907,0.000401606425703156,0.00040160642570281907,0.00040160642570281907,0.0004016064257030767,0.00040160642570281907,0.00040160642570281907,0.00040160642570345647,0.00040160642570317913,0.0004016064257032024,0.0004016064257031095
51,0.00038314176245211515,0.0003831417624524921,0.00038314176245211515,0.9888888888887339,0.00038314176245211515,0.00038314176245281685,0.00038314176245211515,0.00038314176245211515,0.00038314176245250183,0.00038314176259970716,0.000383141762452623,0.00038314176245211515,0.00038314176245211515,0.0003831417624526654,0.00038314176245211515,0.0003831417624525807,0.00038314176245211515,0.00038314176245211515,0.00038314176245211515,0.00038314176245211515,0.00038314176245258526,0.0003831417624532182,0.00038314176245211515,0.0003831417624525662,0.00038314176245211515,0.00038314176245211515,0.0003831417624526948,0.00038314176245256076,0.0003831417624525027,0.00038314176245261215
52,0.0027777777777777866,0.002777777777778262,0.0027777777777777866,0.002777777777778183,0.0027777777777777866,0.0027777777777789757,0.0027777777777777866,0.0027777777777777866,0.002777777777778286,0.0027777777777782194,0.002777777777778446,0.0027777777777777866,0.0027777777777777866,0.0027777777777777866,0.0027777777777777866,0.0027777777777792186,0.0027777777777777866,0.0027777777777777866,0.0027777777777777866,0.0027777777777777866,0.0027777777777794224,0.0027777777777777866,0.0027777777777777866,0.9194444444444335,0.0027777777777777866,0.0027777777777777866,0.0027777777777777866,0.002777777777778883,0.002777777777778262,0.0027777777777804225
53,0.0017543859649122918,0.0017543859649128272,0.0017543859649122918,0.0017543859649129948,0.0017543859649122918,0.001754385964913112,0.0017543859649122918,0.0017543859649122918,0.0017543859649129072,0.0017543859649128547,0.0017543859649131336,0.0017543859649122918,0.0017543859649122918,0.0017543859649122918,0.0017543859649122918,0.0017543859649212087,0.0017543859649122918,0.0017543859649122918,0.0017543859649122918,0.0017543859649122918,0.0017543859649134421,0.0017543859649122918,0.0017543859649122918,0.001754385964913347,0.0017543859649122918,0.0017543859649122918,0.0017543859649122918,0.0017543859649138828,0.0017543859649129243,0.949122807017526
54,0.0010101010101010216,0.0010101010101016287,0.0010101010101010216,0.0010101010101017259,0.0010101010101010216,0.0010101010101021262,0.0010101010101010216,0.0010101010101010216,0.001010101010101672,0.0010101010101016444,0.00101010101010148,0.0010101010101010216,0.0010101010101010216,0.0010101010101025698,0.0010101010101010216,0.9707070707070559,0.0010101010101010216,0.0010101010101010216,0.0010101010101010216,0.0010101010101010216,0.0010101010101033368,0.0010101010101010216,0.0010101010101010216,0.0010101010101019033,0.0010101010101010216,0.0010101010101010216,0.0010101010101039724,0.0010101010101025035,0.0010101010101017044,0.0010101010101017526
55,0.016666666666666673,0.016666666666666986,0.016666666666666673,0.01666666666666699,0.016666666666666673,0.01666666666670892,0.016666666666666673,0.016666666666666673,0.01666666666666701,0.016666666666666885,0.01666666666666702,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.01666666666666725,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.51666666666662,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.016666666666668238,0.016666666666667093,0.016666666666666673
56,0.0005291005291005402,0.0005291005291011122,0.0005291005291005402,0.0005291005291012083,0.0005291005291005402,0.0005291005291009987,0.0005291005291005402,0.0005291005291005402,0.0005291005291011407,0.0005291005291011053,0.9846560846560769,0.0005291005291005402,0.0005291005291005402,0.0005291005291007213,0.0005291005291005402,0.0005291005291011817,0.0005291005291005402,0.0005291005291005402,0.0005291005291005402,0.0005291005291005402,0.0005291005291010397,0.0005291005291005402,0.0005291005291005402,0.0005291005291010872,0.0005291005291005402,0.0005291005291005402,0.0005291005291016848,0.0005291005291010422,0.0005291005291011259,0.0005291005291011515
57,0.016666666666666673,0.016666666666666986,0.016666666666666673,0.01666666666666699,0.016666666666666673,0.01666666666670892,0.016666666666666673,0.016666666666666673,0.01666666666666701,0.016666666666666885,0.01666666666666702,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.01666666666666725,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.51666666666662,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.016666666666668238,0.016666666666667093,0.016666666666666673
58,0.0005291005291005402,0.0005291005291011122,0.0005291005291005402,0.0005291005291012083,0.0005291005291005402,0.0005291005291009987,0.0005291005291005402,0.0005291005291005402,0.0005291005291011407,0.0005291005291011053,0.9846560846560769,0.0005291005291005402,0.0005291005291005402,0.0005291005291007213,0.0005291005291005402,0.0005291005291011817,0.0005291005291005402,0.0005291005291005402,0.0005291005291005402,0.0005291005291005402,0.0005291005291010397,0.0005291005291005402,0.0005291005291005402,0.0005291005291010872,0.0005291005291005402,0.0005291005291005402,0.0005291005291016848,0.0005291005291010422,0.0005291005291011259,0.0005291005291011515
59,0.016666666666666673,0.016666666666666986,0.016666666666666673,0.01666666666666699,0.016666666666666673,0.01666666666670892,0.016666666666666673,0.016666666666666673,0.01666666666666701,0.016666666666666885,0.01666666666666702,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.01666666666666725,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.51666666666662,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.016666666666668238,0.016666666666667093,0.016666666666666673
60,0.0005291005291005402,0.0005291005291011122,0.0005291005291005402,0.0005291005291012083,0.0005291005291005402,0.0005291005291009987,0.0005291005291005402,0.0005291005291005402,0.0005291005291011407,0.0005291005291011053,0.9846560846560769,0.0005291005291005402,0.0005291005291005402,0.0005291005291007213,0.0005291005291005402,0.0005291005291011817,0.0005291005291005402,0.0005291005291005402,0.0005291005291005402,0.0005291005291005402,0.0005291005291010397,0.0005291005291005402,0.0005291005291005402,0.0005291005291010872,0.0005291005291005402,0.0005291005291005402,0.0005291005291016848,0.0005291005291010422,0.0005291005291011259,0.0005291005291011515
61,0.016666666666666673,0.016666666666666986,0.016666666666666673,0.01666666666666699,0.016666666666666673,0.01666666666670892,0.016666666666666673,0.016666666666666673,0.01666666666666701,0.016666666666666885,0.01666666666666702,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.01666666666666725,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.51666666666662,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.016666666666668238,0.016666666666667093,0.016666666666666673
62,0.00041666666666667564,0.0004166666666671297,0.00041666666666667564,0.00041666666666735587,0.00041666666666667564,0.000416666666667174,0.00041666666666667564,0.00041666666666667564,0.00041666666666713653,0.0004166666666671047,0.9879166666666606,0.00041666666666667564,0.00041666666666667564,0.0004166666666667873,0.00041666666666667564,0.00041666666666718136,0.00041666666666667564,0.00041666666666667564,0.00041666666666667564,0.00041666666666667564,0.00041666666666713913,0.00041666666666667564,0.00041666666666667564,0.00041666666666717415,0.00041666666666667564,0.00041666666666667564,0.00041666666666738183,0.00041666666666708986,0.00041666666666713426,0.00041666666666722533
63,0.016666666666666673,0.016666666666666986,0.016666666666666673,0.01666666666666699,0.016666666666666673,0.01666666666670892,0.016666666666666673,0.016666666666666673,0.01666666666666701,0.016666666666666885,0.01666666666666702,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.01666666666666725,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.51666666666662,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.016666666666668238,0.016666666666667093,0.016666666666666673
64,0.00041666666666667564,0.0004166666666671297,0.00041666666666667564,0.00041666666666735587,0.00041666666666667564,0.000416666666667174,0.00041666666666667564,0.00041666666666667564,0.00041666666666713653,0.0004166666666671047,0.9879166666666606,0.00041666666666667564,0.00041666666666667564,0.0004166666666667873,0.00041666666666667564,0.00041666666666718136,0.00041666666666667564,0.00041666666666667564,0.00041666666666667564,0.00041666666666667564,0.00041666666666713913,0.00041666666666667564,0.00041666666666667564,0.00041666666666717415,0.00041666666666667564,0.00041666666666667564,0.00041666666666738183,0.00041666666666708986,0.00041666666666713426,0.00041666666666722533
65,0.016666666666666673,0.016666666666666986,0.016666666666666673,0.01666666666666699,0.016666666666666673,0.01666666666670892,0.016666666666666673,0.016666666666666673,0.01666666666666701,0.016666666666666885,0.01666666666666702,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.01666666666666725,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.51666666666662,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.016666666666666673,0.016666666666668238,0.016666666666667093,0.016666666666666673
66,0.00041666666666667564,0.0004166666666671297,0.00041666666666667564,0.00041666666666735587,0.00041666666666667564,0.000416666666667174,0.00041666666666667564,0.00041666666666667564,0.00041666666666713653,0.0004166666666671047,0.9879166666666606,0.00041666666666667564,0.00041666666666667564,0.0004166666666667873,0.00041666666666667564,0.00041666666666718136,0.00041666666666667564,0.00041666666666667564,0.00041666666666667564,0.00041666666666667564,0.00041666666666713913,0.00041666666666667564,0.00041666666666667564,0.00041666666666717415,0.00041666666666667564,0.00041666666666667564,0.00041666666666738183,0.00041666666666708986,0.00041666666666713426,0.00041666666666722533
67,0.016666666666666666,0.01666666666666783,0.016666666666666666,0.016666666666667447,0.016666666666666666,0.016666666666670497,0.016666666666666666,0.016666666666666666,0.01666666666666752,0.016666666666667374,0.016666666666666757,0.016666666666666666,0.016666666666666666,0.5166666666666487,0.016666666666666666,0.016666666666668543,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.01666666666666854,0.016666666666666666,0.016666666666666666,0.01666666666666947,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666669296,0.016666666666667676,0.016666666666666666
68,0.016666666666666666,0.01666666666666783,0.016666666666666666,0.016666666666667447,0.016666666666666666,0.016666666666670497,0.016666666666666666,0.016666666666666666,0.01666666666666752,0.016666666666667374,0.016666666666666757,0.016666666666666666,0.016666666666666666,0.5166666666666487,0.016666666666666666,0.016666666666668543,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.01666666666666854,0.016666666666666666,0.016666666666666666,0.01666666666666947,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666669296,0.016666666666667676,0.016666666666666666
