,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
68,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.5083333333333333,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338,0.008333333333333338
69,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.9827485380116956
70,0.0016666666666666694,0.0016666666666666694,0.8016666666666661,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.10166666666666642,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694
71,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.9421568627450981,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488,0.0009803921568627488
72,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088137323995,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.9886973180075156,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752
73,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088137323995,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.9886973180075156,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752,0.00019157088122605752
74,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.9894265232974909,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397,0.00017921146953405397
75,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.924358974358974,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849,0.0012820512820512849
76,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451,0.9482456140350876,0.0008771929824561451,0.0008771929824561451,0.0008771929824561451
77,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784517885,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.0004901960784313759,0.9710784313725285,0.0004901960784313759
78,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.0002923976608187176,0.9827485380116956
79,0.0016666666666666694,0.0016666666666666694,0.8016666666666661,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.10166666666666642,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694,0.0016666666666666694
