,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
766,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.9719999999999995,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753
767,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.9916949152542371,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354
768,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.9484210526315789,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727,0.0010526315789473727
769,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.9719999999999995,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753
770,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.9799999999999995,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653
771,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.9484210526315787,0.001052631578947372,0.001052631578947372
772,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.754999999988039,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000011960716,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005
773,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.9719999999999995,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753
774,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.11336699582834062,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.23670072842356793,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.577624583440399,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434
775,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.9484210526315787,0.001052631578947372,0.001052631578947372
776,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.9484210526315787,0.001052631578947372,0.001052631578947372
777,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.9484210526315787,0.001052631578947372,0.001052631578947372
778,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.9719999999999995,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753
779,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.9799999999999995,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653,0.00040816326530612653
780,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.9913274336283184,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254,0.00017699115044248254
781,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.00017241379348024492,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.9915517241375542,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529,0.0001724137931034529
782,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.9719999999999995,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753
783,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.902,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005,0.002000000000000005
784,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.9719999999999995,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753
785,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.9484210526315787,0.001052631578947372,0.001052631578947372
786,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.9916949152542371,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354,0.00016949152542373354
787,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.11336699582834062,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.23670072842356793,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.577624583440399,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434
788,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.9484210526315787,0.001052631578947372,0.001052631578947372
789,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.910909090909091,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818238,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225,0.0018181818181818225
790,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.001052631578947372,0.9484210526315787,0.001052631578947372,0.001052631578947372
791,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.9719999999999995,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753,0.0005714285714285753
792,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.00018348623853917302,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.9910091743119195,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473,0.00018348623853211473
793,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.11336699582834062,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.23670072842356793,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.577624583440399,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434,0.0015384615384615434
