,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.9805882352941173,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563,0.00019607843137255563
11,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.38228656261454785,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.1964082134252946,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.2827337953887289,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327,0.0014285714285714327
12,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.06733333333333301,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.22800365135573095,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.6399963486442692,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701,0.0006666666666666701
13,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.15549897937669335,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.8322510206233055,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429
14,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.15549897937669335,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.8322510206233055,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429,0.00012500000000000429
15,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.1666785090885867,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.8216548242447455,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318,0.00011904761904762318
16,0.0008333340728793444,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.1674999998156085,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.7508333327781789,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354,0.0008333333333333354
17,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.8894444444444439,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.056111111111110716,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576,0.0005555555555555576
18,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.9680645161290317,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217,0.00032258064516129217
19,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.9784782608695654,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286,0.0002173913043478286
