,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
773,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.15594561974483778,0.0005000000000000047,0.0005000000000000047,0.0005000000000000048,0.0005000000000000048,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000048,0.0005000000000000047,0.0005000000000000047,0.8250543802551621,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000048,0.0005000000000000048,0.0005000000000000047,0.0005000000000000047,0.0005000000000000048,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047
774,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.0017857142857142941,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.0017857142857142941,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.12752388873926823,0.0017857142857142941,0.001785714285714294,0.8046189684035887,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294
775,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.9556818181818181,0.001136363636363642,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417
776,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.9556818181818181,0.001136363636363642,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417
777,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.9556818181818181,0.001136363636363642,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417
778,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.15594561974483778,0.0005000000000000047,0.0005000000000000047,0.0005000000000000048,0.0005000000000000048,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000048,0.0005000000000000047,0.0005000000000000047,0.8250543802551621,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000048,0.0005000000000000048,0.0005000000000000047,0.0005000000000000047,0.0005000000000000048,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047
779,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.989285714285714,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279
780,0.0001937984496124094,0.0001937984496124088,0.0001937984496124088,0.00019379844961240882,0.00019379844961240882,0.0001937984496124088,0.00019379844961240882,0.0001937984496124088,0.0001937984496124088,0.00019379844961240882,0.00019379844961240882,0.0001937984496124088,0.00019379844961240882,0.0001937984496124088,0.00019379844961240882,0.0001937984496124088,0.0001937984496124088,0.00019379844961240882,0.0001937984496124088,0.00019379844961240882,0.0001937984496124088,0.0001937984496124088,0.0001937984496124088,0.0001937984496124088,0.0001937984496124088,0.0001937984496124088,0.0001937984496124088,0.0001937984496124088,0.9924418604651161,0.00019379844961240882,0.00019379844961240882,0.0001937984496124088,0.0001937984496124088,0.00019379844961240882,0.0001937984496124088,0.0001937984496124088,0.0001937984496124088,0.0001937984496124088,0.0001937984496124088,0.0001937984496124088
781,0.00018656716417910993,0.0001865671641791099,0.0001865671641791099,0.00018656716417910993,0.00018656716417910993,0.0001865671641791099,0.00018656716417910993,0.0001865671641791099,0.0001865671641791099,0.00018656716417910993,0.00018656716417910993,0.00018656716417910993,0.00018656716417910993,0.0001865671641791099,0.00018656716417910993,0.0001865671641791099,0.0001865671641791099,0.00018656716417910993,0.0001865671641791099,0.00018656716417910993,0.0001865671641791099,0.00018656716417910993,0.0001865671641791099,0.0001865671641791099,0.0001865671641791099,0.0001865671641791099,0.00018656716417910993,0.0001865671641791099,0.9203500451363271,0.00018656716417910993,0.00018656716417910993,0.0001865671641791099,0.0001865671641791099,0.00018656716417910993,0.0001865671641791099,0.0001865671641791099,0.07256040262486667,0.0001865671641791099,0.0001865671641791099,0.0001865671641791099
782,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.15594561974483778,0.0005000000000000047,0.0005000000000000047,0.0005000000000000048,0.0005000000000000048,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000048,0.0005000000000000047,0.0005000000000000047,0.8250543802551621,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000048,0.0005000000000000048,0.0005000000000000047,0.0005000000000000047,0.0005000000000000048,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047
783,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769277,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.9249999999999997,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769277,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273
784,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.15594561974483778,0.0005000000000000047,0.0005000000000000047,0.0005000000000000048,0.0005000000000000048,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000048,0.0005000000000000047,0.0005000000000000047,0.8250543802551621,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000048,0.0005000000000000048,0.0005000000000000047,0.0005000000000000047,0.0005000000000000048,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047
785,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.9556818181818181,0.001136363636363642,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417
786,0.00018939393939396083,0.0001893939393939452,0.0001893939393939452,0.00018939393939394522,0.00018939393939394522,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.00018939393939394522,0.0001893939393939452,0.0001893939393939452,0.00018939393939394522,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.9926136363636362,0.00018939393939394522,0.00018939393939394522,0.0001893939393939452,0.0001893939393939452,0.00018939393939394522,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452
787,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.0017857142857142941,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.0017857142857142941,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.12752388873926823,0.0017857142857142941,0.001785714285714294,0.8046189684035887,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294
788,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.9556818181818181,0.001136363636363642,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417
789,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.0017857142860285605,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.9303571428568284,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429,0.00178571428571429
790,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.9556818181818181,0.001136363636363642,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417
791,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.15594561974483778,0.0005000000000000047,0.0005000000000000047,0.0005000000000000048,0.0005000000000000048,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000048,0.0005000000000000047,0.0005000000000000047,0.8250543802551621,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000048,0.0005000000000000048,0.0005000000000000047,0.0005000000000000047,0.0005000000000000048,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047
792,0.0002016129032258121,0.00020161290322581206,0.00020161290322581206,0.0002016129032258121,0.0002016129032258121,0.00020161290322581206,0.0002016129032258121,0.00020161290322581206,0.00020161290322581206,0.0002016129032258121,0.0002016129032258121,0.00020161290322581206,0.0002016129032258121,0.00020161290322581206,0.0002016129032258121,0.00020161290322581206,0.00020161290322581206,0.0002016129032258121,0.00020161290322581206,0.0002016129032258121,0.00020161290322581206,0.00020161290322581206,0.00020161290322581206,0.00020161290322581206,0.00020161290322581206,0.00020161290322581206,0.00020161290322581206,0.00020161290322581206,0.9921370967741933,0.0002016129032258121,0.0002016129032258121,0.00020161290322581206,0.00020161290322581206,0.0002016129032258121,0.00020161290322581206,0.00020161290322581206,0.00020161290322581206,0.00020161290322581206,0.00020161290322581206,0.00020161290322581206
793,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.0017857142857142941,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.0017857142857142941,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.12752388873926823,0.0017857142857142941,0.001785714285714294,0.8046189684035887,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294
794,0.00018939393939394492,0.00018939393939394492,0.00018939393939394492,0.00018939393939394492,0.00018939393939403087,0.00018939393939394492,0.00018939393939394492,0.00018939393939394492,0.00018939393939394492,0.00018939393939394492,0.00018939393939394492,0.00018939393939394492,0.00018939393939394492,0.00018939393939394492,0.00018939393939394492,0.00018939393939394492,0.00018939393939394492,0.00018939393939394492,0.00018939393939394492,0.00018939393939394492,0.00018939393939394492,0.00018939393939394492,0.00018939393939394492,0.00018939393939394492,0.00018939393939394492,0.00018939393939394492,0.00018939393939394492,0.00018939393939394492,0.9185345534140569,0.00018939393939394492,0.00018939393939394492,0.00018939393939394492,0.00018939393939394492,0.00018939393939394492,0.00018939393939394492,0.00018939393939394492,0.07426847688897316,0.00018939393939394492,0.00018939393939394492,0.00018939393939394492
795,0.00018656716417910993,0.0001865671641791099,0.0001865671641791099,0.00018656716417910993,0.00018656716417910993,0.0001865671641791099,0.00018656716417910993,0.0001865671641791099,0.0001865671641791099,0.00018656716417910993,0.00018656716417910993,0.00018656716417910993,0.00018656716417910993,0.0001865671641791099,0.00018656716417910993,0.0001865671641791099,0.0001865671641791099,0.00018656716417910993,0.0001865671641791099,0.00018656716417910993,0.0001865671641791099,0.00018656716417910993,0.0001865671641791099,0.0001865671641791099,0.0001865671641791099,0.0001865671641791099,0.00018656716417910993,0.0001865671641791099,0.9203500451363271,0.00018656716417910993,0.00018656716417910993,0.0001865671641791099,0.0001865671641791099,0.00018656716417910993,0.0001865671641791099,0.0001865671641791099,0.07256040262486667,0.0001865671641791099,0.0001865671641791099,0.0001865671641791099
796,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.0017857142857142941,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.0017857142857142941,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.12752388873926823,0.0017857142857142941,0.001785714285714294,0.8046189684035887,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294
797,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.15594561974483778,0.0005000000000000047,0.0005000000000000047,0.0005000000000000048,0.0005000000000000048,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000048,0.0005000000000000047,0.0005000000000000047,0.8250543802551621,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000048,0.0005000000000000048,0.0005000000000000047,0.0005000000000000047,0.0005000000000000048,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047,0.0005000000000000047
798,0.00020661157024794022,0.0002066115702479402,0.0002066115702479402,0.0002066115702479402,0.00020661157024794025,0.0002066115702479402,0.00020661157024794022,0.0002066115702479402,0.0002066115702479402,0.00020661157024794022,0.00020661157024794022,0.0002066115702479402,0.00020661157024794022,0.0002066115702479402,0.00020661157024794022,0.0002066115702479402,0.0002066115702479402,0.00020661157024794022,0.0002066115702479402,0.00020661157024794022,0.0002066115702479402,0.0002066115702479402,0.0002066115702479402,0.0002066115702479402,0.0002066115702479402,0.0002066115702479402,0.0002066115702479402,0.0002066115702479402,0.9919421487603303,0.00020661157024794022,0.00020661157024794022,0.0002066115702479402,0.0002066115702479402,0.00020661157024794022,0.0002066115702479402,0.0002066115702479402,0.0002066115702479402,0.0002066115702479402,0.0002066115702479402,0.0002066115702479402
799,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.989285714285714,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279
800,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769277,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.9249999999999997,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769277,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273,0.0019230769230769273
801,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.0017857142857142941,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.0017857142857142941,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.12752388873926823,0.0017857142857142941,0.001785714285714294,0.8046189684035887,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294
802,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000059,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.9512499999999999,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057,0.0012500000000000057
803,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.989285714285714,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279,0.000274725274725279
804,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.0017857142857142941,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.0017857142857142941,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.12752388873926823,0.0017857142857142941,0.001785714285714294,0.8046189684035887,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294,0.001785714285714294
805,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.9556818181818181,0.001136363636363642,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417,0.0011363636363636417
806,0.00017482517482518046,0.00017482517482518044,0.00017482517482518044,0.00017482517482518046,0.00017482517482518046,0.00017482517482518044,0.00017482517482518046,0.00017482517482518044,0.00017482517482518044,0.00017482517482518046,0.00017482517482518046,0.00017482517482518046,0.00017482517482518046,0.00017482517482518044,0.00017482517482518046,0.00017482517482518044,0.00017482517482518044,0.00017482517482518046,0.00017482517482518044,0.00017482517482518046,0.00017482517482518044,0.00017482517482518046,0.00017482517482518044,0.00017482517482518044,0.00017482517482518044,0.00017482517482518044,0.00017482517482518046,0.00017482517482518044,0.9275666199336564,0.00017482517482518046,0.00017482517482518046,0.00017482517482518044,0.00017482517482518044,0.00017482517482518046,0.00017482517482518044,0.00017482517482518044,0.06579002342298687,0.00017482517482518044,0.00017482517482518044,0.00017482517482518044
807,0.00018939393939396083,0.0001893939393939452,0.0001893939393939452,0.00018939393939394522,0.00018939393939394522,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.00018939393939394522,0.0001893939393939452,0.0001893939393939452,0.00018939393939394522,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.9926136363636362,0.00018939393939394522,0.00018939393939394522,0.0001893939393939452,0.0001893939393939452,0.00018939393939394522,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452,0.0001893939393939452
