,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
47,0.003030303030303668,0.003030303030304735,0.003030303030303039,0.0030303030303035967,0.003030303030303039,0.003030303030304814,0.0030303030303050846,0.003030303030305995,0.003030303030303039,0.003030303030303039,0.003030303030303039,0.003030303030303798,0.003030303030303545,0.0030303030303034206,0.9121212121211875,0.003030303030303039,0.003030303030303039,0.0030303030303078407,0.003030303030303039,0.0030303030303061086,0.003030303030303039,0.003030303030303039,0.003030303030303039,0.003030303030303039,0.003030303030303039,0.003030303030303039,0.003030303030303039,0.0030303030303048266,0.0030303030303035815,0.003030303030306164
48,0.001754385964913101,0.0017543859649134523,0.0017543859649122896,0.0017543859649128955,0.0017543859649122896,0.0017543859649136481,0.0017543859649139632,0.0017543859649133626,0.0017543859649122896,0.0017543859649122896,0.0017543859649122896,0.0017543859649130343,0.001754385964912856,0.001754385964912894,0.0017543859649142733,0.0017543859649122896,0.0017543859649122896,0.0017543859649150099,0.0017543859649122896,0.0017543859649143975,0.0017543859649122896,0.0017543859649122896,0.0017543859649122896,0.0017543859649122896,0.054385964912279636,0.0017543859649122896,0.0017543859649122896,0.0017543859649129772,0.0017543859649128898,0.8964912280701595
49,0.0003875968992252476,0.0003875968992251304,0.00038759689922481357,0.00038759689922519326,0.00038759689922481357,0.0003875968992250982,0.000387596899225159,0.0003875968992249062,0.00038759689922481357,0.00038759689922481357,0.00038759689922481357,0.00038759689922517276,0.0003875968992251823,0.9887596899222566,0.00038759689922518263,0.00038759689922481357,0.00038759689922481357,0.0003875968992251106,0.00038759689922481357,0.00038759689922516653,0.00038759689922481357,0.00038759689922481357,0.00038759689922481357,0.00038759689922481357,0.00038759689922534125,0.00038759689922481357,0.00038759689922481357,0.0003875968992250436,0.00038759689944366216,0.0003875968992251711
50,0.0003875968992252476,0.0003875968992251304,0.00038759689922481357,0.00038759689922519326,0.00038759689922481357,0.0003875968992250982,0.000387596899225159,0.0003875968992249062,0.00038759689922481357,0.00038759689922481357,0.00038759689922481357,0.00038759689922517276,0.0003875968992251823,0.9887596899222566,0.00038759689922518263,0.00038759689922481357,0.00038759689922481357,0.0003875968992251106,0.00038759689922481357,0.00038759689922516653,0.00038759689922481357,0.00038759689922481357,0.00038759689922481357,0.00038759689922481357,0.00038759689922534125,0.00038759689922481357,0.00038759689922481357,0.0003875968992250436,0.00038759689944366216,0.0003875968992251711
51,0.00035460992907842984,0.0003546099290784723,0.0003546099290780217,0.0003546099290783821,0.0003546099290780217,0.0003546099290784332,0.0003546099290784186,0.0695947169338903,0.0003546099290780217,0.0003546099290780217,0.0003546099290780217,0.000354609929078397,0.0003546099290783658,0.9204762050519191,0.00035460992907855766,0.0003546099290780217,0.0003546099290780217,0.0003546099290784531,0.0003546099290780217,0.00035460992907844003,0.0003546099290780217,0.0003546099290780217,0.0003546099290780217,0.0003546099290780217,0.0003546099290784678,0.0003546099290780217,0.0003546099290780217,0.0003546099290785127,0.0003546099290784188,0.00035460992907847933
52,0.0023809523809530508,0.002380952380955356,0.002380952380952389,0.002380952380952917,0.002380952380952389,0.0023809523809546515,0.002380952380954001,0.002380952380953459,0.002380952380952389,0.002380952380952389,0.002380952380952389,0.0023809523809529927,0.0023809523809529003,0.002380952380952949,0.0023809523809548185,0.002380952380952389,0.002380952380952389,0.9309523809523622,0.002380952380952389,0.002380952380954518,0.002380952380952389,0.002380952380952389,0.002380952380952389,0.002380952380952389,0.002380952380952389,0.002380952380952389,0.002380952380952389,0.002380952380952929,0.0023809523809528994,0.0023809523809546233
53,0.0015873015873021541,0.9539682539682359,0.001587301587301595,0.0015873015873020095,0.001587301587301595,0.0015873015873046053,0.001587301587302952,0.0015873015873023534,0.001587301587304955,0.001587301587301595,0.001587301587301595,0.0015873015873020815,0.0015873015873019572,0.001587301587302089,0.0015873015873031134,0.001587301587301595,0.001587301587301595,0.0015873015873027274,0.001587301587301595,0.0015873015873031286,0.001587301587301595,0.001587301587301595,0.001587301587301595,0.001587301587301595,0.001587301587301595,0.001587301587301595,0.001587301587301595,0.0015873015873020028,0.0015873015873020097,0.0015873015873032086
54,0.0007751937984499928,0.0007751937984502035,0.000775193798449623,0.000775193798450126,0.000775193798449623,0.0007751937984502135,0.9775193798449473,0.0007751937984499587,0.000775193798449623,0.000775193798449623,0.000775193798449623,0.0007751937984501616,0.000775193798450107,0.0007751937984501969,0.0007751937984505751,0.000775193798449623,0.000775193798449623,0.0007751937984504454,0.000775193798449623,0.000775193798450695,0.000775193798449623,0.000775193798449623,0.000775193798449623,0.000775193798449623,0.000775193798450529,0.000775193798449623,0.000775193798449623,0.0007751937984500211,0.0007751937984501216,0.0007751937984546082
55,0.006666666666667135,0.0066666666666685016,0.006666666666666678,0.006666666666667078,0.006666666666666678,0.0066666666666671225,0.006666666666669572,0.8066666666666287,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666668221,0.006666666666667162,0.0066666666666676585,0.006666666666675435,0.006666666666666678,0.006666666666666678,0.0066666666666692275,0.006666666666666678,0.006666666666673817,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666671652,0.006666666666667314,0.006666666666671197
56,0.9848958333333241,0.000520833333333945,0.0005208333333333443,0.0005208333333339288,0.0005208333333333443,0.0005208333333339469,0.0005208333333339113,0.0005208333333335386,0.0005208333333345748,0.0005208333333333443,0.0005208333333333443,0.0005208333333339302,0.0005208333333339114,0.0005208333333340035,0.0005208333333338473,0.0005208333333333443,0.0005208333333333443,0.0005208333333339434,0.0005208333333333443,0.0005208333333338274,0.0005208333333333443,0.0005208333333333443,0.0005208333333333443,0.0005208333333333443,0.0005208333333338232,0.0005208333333333443,0.0005208333333333443,0.0005208333333336561,0.0005208333333339034,0.0005208333333338769
57,0.006666666666667135,0.0066666666666685016,0.006666666666666678,0.006666666666667078,0.006666666666666678,0.0066666666666671225,0.006666666666669572,0.8066666666666287,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666668221,0.006666666666667162,0.0066666666666676585,0.006666666666675435,0.006666666666666678,0.006666666666666678,0.0066666666666692275,0.006666666666666678,0.006666666666673817,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666671652,0.006666666666667314,0.006666666666671197
58,0.9848958333333241,0.000520833333333945,0.0005208333333333443,0.0005208333333339288,0.0005208333333333443,0.0005208333333339469,0.0005208333333339113,0.0005208333333335386,0.0005208333333345748,0.0005208333333333443,0.0005208333333333443,0.0005208333333339302,0.0005208333333339114,0.0005208333333340035,0.0005208333333338473,0.0005208333333333443,0.0005208333333333443,0.0005208333333339434,0.0005208333333333443,0.0005208333333338274,0.0005208333333333443,0.0005208333333333443,0.0005208333333333443,0.0005208333333333443,0.0005208333333338232,0.0005208333333333443,0.0005208333333333443,0.0005208333333336561,0.0005208333333339034,0.0005208333333338769
59,0.006666666666667135,0.0066666666666685016,0.006666666666666678,0.006666666666667078,0.006666666666666678,0.0066666666666671225,0.006666666666669572,0.8066666666666287,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666668221,0.006666666666667162,0.0066666666666676585,0.006666666666675435,0.006666666666666678,0.006666666666666678,0.0066666666666692275,0.006666666666666678,0.006666666666673817,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666671652,0.006666666666667314,0.006666666666671197
60,0.9848958333333241,0.000520833333333945,0.0005208333333333443,0.0005208333333339288,0.0005208333333333443,0.0005208333333339469,0.0005208333333339113,0.0005208333333335386,0.0005208333333345748,0.0005208333333333443,0.0005208333333333443,0.0005208333333339302,0.0005208333333339114,0.0005208333333340035,0.0005208333333338473,0.0005208333333333443,0.0005208333333333443,0.0005208333333339434,0.0005208333333333443,0.0005208333333338274,0.0005208333333333443,0.0005208333333333443,0.0005208333333333443,0.0005208333333333443,0.0005208333333338232,0.0005208333333333443,0.0005208333333333443,0.0005208333333336561,0.0005208333333339034,0.0005208333333338769
61,0.006666666666667135,0.0066666666666685016,0.006666666666666678,0.006666666666667078,0.006666666666666678,0.0066666666666671225,0.006666666666669572,0.8066666666666287,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666668221,0.006666666666667162,0.0066666666666676585,0.006666666666675435,0.006666666666666678,0.006666666666666678,0.0066666666666692275,0.006666666666666678,0.006666666666673817,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666671652,0.006666666666667314,0.006666666666671197
62,0.9882113821137959,0.00040650406504120335,0.00040650406504065897,0.00040650406504111,0.00040650406504065897,0.0004065040650412036,0.0004065040650411368,0.0004065040650408593,0.00040650406504140485,0.00040650406504065897,0.00040650406504065897,0.00040650406504111054,0.00040650406504110723,0.00040650406505858316,0.00040650406504122856,0.00040650406504065897,0.00040650406504065897,0.00040650406504120503,0.00040650406504065897,0.00040650406504112805,0.00040650406504065897,0.00040650406504065897,0.00040650406504065897,0.00040650406504065897,0.00040650406504094927,0.00040650406504065897,0.00040650406504065897,0.00040650406504090763,0.00040650406504108474,0.0004065040650411881
63,0.006666666666667135,0.0066666666666685016,0.006666666666666678,0.006666666666667078,0.006666666666666678,0.0066666666666671225,0.006666666666669572,0.8066666666666287,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666668221,0.006666666666667162,0.0066666666666676585,0.006666666666675435,0.006666666666666678,0.006666666666666678,0.0066666666666692275,0.006666666666666678,0.006666666666673817,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666671652,0.006666666666667314,0.006666666666671197
64,0.9882113821137959,0.00040650406504120335,0.00040650406504065897,0.00040650406504111,0.00040650406504065897,0.0004065040650412036,0.0004065040650411368,0.0004065040650408593,0.00040650406504140485,0.00040650406504065897,0.00040650406504065897,0.00040650406504111054,0.00040650406504110723,0.00040650406505858316,0.00040650406504122856,0.00040650406504065897,0.00040650406504065897,0.00040650406504120503,0.00040650406504065897,0.00040650406504112805,0.00040650406504065897,0.00040650406504065897,0.00040650406504065897,0.00040650406504065897,0.00040650406504094927,0.00040650406504065897,0.00040650406504065897,0.00040650406504090763,0.00040650406504108474,0.0004065040650411881
65,0.006666666666667135,0.0066666666666685016,0.006666666666666678,0.006666666666667078,0.006666666666666678,0.0066666666666671225,0.006666666666669572,0.8066666666666287,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666668221,0.006666666666667162,0.0066666666666676585,0.006666666666675435,0.006666666666666678,0.006666666666666678,0.0066666666666692275,0.006666666666666678,0.006666666666673817,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666666678,0.006666666666671652,0.006666666666667314,0.006666666666671197
66,0.9882113821137959,0.00040650406504120335,0.00040650406504065897,0.00040650406504111,0.00040650406504065897,0.0004065040650412036,0.0004065040650411368,0.0004065040650408593,0.00040650406504140485,0.00040650406504065897,0.00040650406504065897,0.00040650406504111054,0.00040650406504110723,0.00040650406505858316,0.00040650406504122856,0.00040650406504065897,0.00040650406504065897,0.00040650406504120503,0.00040650406504065897,0.00040650406504112805,0.00040650406504065897,0.00040650406504065897,0.00040650406504065897,0.00040650406504065897,0.00040650406504094927,0.00040650406504065897,0.00040650406504065897,0.00040650406504090763,0.00040650406504108474,0.0004065040650411881
67,0.008333333333333448,0.008333333333333448,0.008333333333333448,0.00833333333333429,0.008333333333333448,0.008333333333333448,0.5779049702751105,0.008333333333335635,0.008333333333333448,0.008333333333333448,0.008333333333333448,0.008333333333334945,0.008333333333334976,0.008333333333334443,0.008333333333338315,0.008333333333333448,0.008333333333333448,0.008333333333336563,0.008333333333333448,0.008333333333344186,0.008333333333333448,0.008333333333333448,0.008333333333333448,0.008333333333333448,0.18876169639152085,0.008333333333333448,0.008333333333333448,0.008333333333337092,0.008333333333334261,0.008333333333335469
68,0.008333333333333448,0.008333333333333448,0.008333333333333448,0.00833333333333429,0.008333333333333448,0.008333333333333448,0.5779049702751105,0.008333333333335635,0.008333333333333448,0.008333333333333448,0.008333333333333448,0.008333333333334945,0.008333333333334976,0.008333333333334443,0.008333333333338315,0.008333333333333448,0.008333333333333448,0.008333333333336563,0.008333333333333448,0.008333333333344186,0.008333333333333448,0.008333333333333448,0.008333333333333448,0.008333333333333448,0.18876169639152085,0.008333333333333448,0.008333333333333448,0.008333333333337092,0.008333333333334261,0.008333333333335469
