,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
585,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.9915954415954414,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607,0.00014245014245014607
586,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518557108,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.8907407407407362,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543
587,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.9531746031743138,0.0007936507936507977,0.0007936507936507977,0.0007936507939402297,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977,0.0007936507936507977
588,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.9734234234234234,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366,0.00045045045045045366
589,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.9920054200542004,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363,0.00013550135501355363
590,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.991220238095238,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762,0.00014880952380952762
591,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.9833333333333332,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773,0.00028248587570621773
592,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.7541666666665016,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.0041666666668315365,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672,0.004166666666666672
593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.9453703703703703,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593,0.00092592592592593
594,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518557108,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.8907407407407362,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543,0.0018518518518518543
595,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.9572463768115942,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244,0.0007246376811594244
596,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.9726851851851852,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662,0.0004629629629629662
