,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
34,0.0020833333333333394,0.0020833333333333394,0.0020833333333333394,0.0020833333333333394,0.0020833333333333394,0.0020833333333333394,0.0020833333333333394,0.0020833333333333394,0.0020833333333333394,0.0020833333333336,0.0020833333333333394,0.0020833333333333394,0.0020833333333333394,0.0020833333333333394,0.0020833333333333394,0.0020833333333333394,0.0020833333333333394,0.0020833333333333394,0.0020833333333333394,0.0020833333333333394,0.0020833333333333394,0.0020833333333333394,0.0020833333333333394,0.0020833333333333394,0.9187499999999995,0.0020833333333333394,0.0020833333333333394,0.0020833333333333394,0.0020833333333333394,0.0020833333333333394,0.0020833333333333394,0.0020833333333333394,0.0020833333333333394,0.0020833333333333394,0.0020833333333333394,0.0020833333333333394,0.0020833333333333394,0.0020833333333333394,0.0020833333333333394,0.0020833333333333394
35,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.05694444444444404,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.8902777777777784,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959
36,0.0008064516129032333,0.0008064516129032333,0.0008064516129032334,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333,0.0008064516129032334,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333,0.8214613698174607,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333,0.0008064516129032334,0.0008064516129032333,0.0008064516129032333,0.14789346889221663,0.0008064516129032333,0.0008064516129032334,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333
37,0.0003048780487804939,0.00030487804878049393,0.00030487804878049393,0.00030487804878049393,0.0003048780487804939,0.0003048780487804939,0.00030487804878049393,0.0003048780487804939,0.0003048780487804939,0.0003048780487804939,0.00030487804878049393,0.0003048780487804939,0.0003048780487804939,0.0003048780487804939,0.0003048780487804939,0.0003048780487804939,0.0003048780487804939,0.0003048780487804939,0.00030487804878049393,0.00030487804878049393,0.0003048780487804939,0.0003048780487804939,0.0003048780487804939,0.0003048780487804939,0.00030487804878049393,0.0003048780487804939,0.0003048780487804939,0.00030487804878049393,0.0003048780487804939,0.0003048780487804939,0.0003048780487804939,0.00030487804878049393,0.00030487804878049393,0.9881097560975608,0.0003048780487804939,0.0003048780487804939,0.0003048780487804939,0.0003048780487804939,0.0003048780487804939,0.0003048780487804939
38,0.0002906976744186108,0.0002906976744186109,0.0002906976744186109,0.0002906976744186109,0.0002906976744186108,0.0002906976744186108,0.0002906976744186109,0.0002906976744186108,0.0002906976744186109,0.0002906976744186109,0.0002906976744186109,0.0002906976744186108,0.0002906976744186108,0.0002906976744186108,0.0002906976744186108,0.0002906976744186108,0.0002906976744186108,0.0002906976744186108,0.0002906976744186109,0.0002906976744186109,0.0002906976744186108,0.0002906976744186108,0.0002906976744186109,0.0002906976744186108,0.0002906976744186109,0.0002906976744186109,0.0002906976744186109,0.0002906976744186109,0.0002906976744186108,0.0002906976744186108,0.0002906976744186108,0.0002906976744186109,0.0002906976744186109,0.9886627906976743,0.0002906976744186108,0.0002906976744186109,0.0002906976744186108,0.0002906976744186109,0.0002906976744186108,0.0002906976744186108
39,0.0003048780487804939,0.00030487804878049393,0.00030487804878049393,0.00030487804878049393,0.0003048780487804939,0.0003048780487804939,0.00030487804878049393,0.0003048780487804939,0.0003048780487804939,0.0003048780487804939,0.00030487804878049393,0.0003048780487804939,0.0003048780487804939,0.0003048780487804939,0.0003048780487804939,0.0003048780487804939,0.0003048780487804939,0.0003048780487804939,0.00030487804878049393,0.00030487804878049393,0.0003048780487804939,0.0003048780487804939,0.0003048780487804939,0.0003048780487804939,0.00030487804878049393,0.0003048780487804939,0.0003048780487804939,0.00030487804878049393,0.0003048780487804939,0.0003048780487804939,0.0003048780487804939,0.00030487804878049393,0.00030487804878049393,0.9881097560975608,0.0003048780487804939,0.0003048780487804939,0.0003048780487804939,0.0003048780487804939,0.0003048780487804939,0.0003048780487804939
40,0.000490196078431377,0.0004901960784313771,0.0004901960784313771,0.000490196078431377,0.000490196078431377,0.000490196078431377,0.0004901960784313771,0.000490196078431377,0.0004901960784313771,0.0004901960784313771,0.000490196078431377,0.0004901960784313771,0.000490196078431377,0.000490196078431377,0.000490196078431377,0.000490196078431377,0.000490196078431377,0.0004901960784313771,0.0004901960784313771,0.000490196078431377,0.000490196078431377,0.000490196078431377,0.9808823529411764,0.000490196078431377,0.0004901960784313771,0.000490196078431377,0.0004901960784313771,0.0004901960784313771,0.000490196078431377,0.000490196078431377,0.000490196078431377,0.000490196078431377,0.000490196078431377,0.000490196078431377,0.000490196078431377,0.000490196078431377,0.000490196078431377,0.0004901960784313771,0.000490196078431377,0.000490196078431377
41,0.0035714285714285804,0.0035714285714285804,0.003571428571428581,0.0035714285714285804,0.0035714285714285804,0.0035714285714285804,0.003571428571428581,0.0035714285714285804,0.0035714285714360675,0.0035714285714285804,0.0035714285714285804,0.003571428571428581,0.0035714285714285804,0.0035714285714285804,0.0035714285714285804,0.0035714285714285804,0.0035714285714285804,0.003571428571428581,0.0035714285714286095,0.0035714285714285804,0.0035714285714285804,0.0035714285714285804,0.0035714285714285804,0.0035714285714285804,0.003571428571428581,0.0035714285714285804,0.8607142857142778,0.0035714285714285804,0.0035714285714285804,0.0035714285714285804,0.0035714285714285804,0.0035714285714285804,0.0035714285714285804,0.0035714285714285804,0.0035714285714285804,0.0035714285714285804,0.0035714285714285804,0.0035714285714285804,0.0035714285714285804,0.0035714285714285804
42,0.0016666666666666744,0.07025250314354095,0.0016666666666666746,0.0016666666666666744,0.0016666666666666744,0.0016666666666666744,0.0016666666666666752,0.0016666666666666744,0.0016666666666666744,0.0016666666666666744,0.0016666666666666744,0.0016666666666666746,0.0016666666666666744,0.0016666666666666744,0.0016666666666666744,0.0016666666666666744,0.0016666666666666744,0.0016666666666666746,0.0016666666666666744,0.0016666666666666744,0.0016666666666666744,0.0016666666666666744,0.0016666666666666744,0.0016666666666666744,0.0016666666666666746,0.0016666666666666744,0.0016666666666666744,0.8664141635231254,0.0016666666666666744,0.0016666666666666744,0.0016666666666666744,0.0016666666666666744,0.0016666666666666744,0.0016666666666666744,0.0016666666666666744,0.0016666666666666744,0.0016666666666666744,0.0016666666666666744,0.0016666666666666744,0.0016666666666666744
43,0.002272727272727279,0.002272727272727279,0.002272727272727279,0.002272727272727279,0.002272727272727279,0.002272727272727279,0.002272727272727279,0.002272727272727279,0.002272727272727279,0.002272727272727279,0.002272727272727279,0.002272727272727279,0.002272727272727279,0.002272727272727279,0.002272727272727279,0.002272727272727279,0.002272727272727279,0.002272727272727279,0.002272727272727279,0.002272727272727279,0.002272727272727279,0.002272727272727279,0.002272727272727279,0.002272727272727279,0.9113636363636362,0.002272727272727279,0.002272727272727279,0.002272727272727279,0.002272727272727279,0.002272727272727279,0.002272727272727279,0.002272727272727279,0.002272727272727279,0.002272727272727279,0.002272727272727279,0.002272727272727279,0.002272727272727279,0.002272727272727279,0.002272727272727279,0.002272727272727279
44,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.05694444444444404,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.8902777777777784,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959,0.0013888888888888959
45,0.0008064516129032333,0.0008064516129032333,0.0008064516129032334,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333,0.0008064516129032334,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333,0.8214613698174607,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333,0.0008064516129032334,0.0008064516129032333,0.0008064516129032333,0.14789346889221663,0.0008064516129032333,0.0008064516129032334,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333,0.0008064516129032333
46,0.000490196078431377,0.0004901960784313771,0.0004901960784313771,0.000490196078431377,0.000490196078431377,0.000490196078431377,0.0004901960784313771,0.000490196078431377,0.0004901960784313771,0.0004901960784313771,0.000490196078431377,0.0004901960784313771,0.000490196078431377,0.000490196078431377,0.000490196078431377,0.000490196078431377,0.000490196078431377,0.0004901960784313771,0.0004901960784313771,0.000490196078431377,0.000490196078431377,0.000490196078431377,0.9808823529411764,0.000490196078431377,0.0004901960784313771,0.000490196078431377,0.0004901960784313771,0.0004901960784313771,0.000490196078431377,0.000490196078431377,0.000490196078431377,0.000490196078431377,0.000490196078431377,0.000490196078431377,0.000490196078431377,0.000490196078431377,0.000490196078431377,0.0004901960784313771,0.000490196078431377,0.000490196078431377
47,0.0035714285714285804,0.0035714285714285804,0.003571428571428581,0.0035714285714285804,0.0035714285714285804,0.0035714285714285804,0.003571428571428581,0.0035714285714285804,0.0035714285714360675,0.0035714285714285804,0.0035714285714285804,0.003571428571428581,0.0035714285714285804,0.0035714285714285804,0.0035714285714285804,0.0035714285714285804,0.0035714285714285804,0.003571428571428581,0.0035714285714286095,0.0035714285714285804,0.0035714285714285804,0.0035714285714285804,0.0035714285714285804,0.0035714285714285804,0.003571428571428581,0.0035714285714285804,0.8607142857142778,0.0035714285714285804,0.0035714285714285804,0.0035714285714285804,0.0035714285714285804,0.0035714285714285804,0.0035714285714285804,0.0035714285714285804,0.0035714285714285804,0.0035714285714285804,0.0035714285714285804,0.0035714285714285804,0.0035714285714285804,0.0035714285714285804
48,0.0016666666666666744,0.07025250314354095,0.0016666666666666746,0.0016666666666666744,0.0016666666666666744,0.0016666666666666744,0.0016666666666666752,0.0016666666666666744,0.0016666666666666744,0.0016666666666666744,0.0016666666666666744,0.0016666666666666746,0.0016666666666666744,0.0016666666666666744,0.0016666666666666744,0.0016666666666666744,0.0016666666666666744,0.0016666666666666746,0.0016666666666666744,0.0016666666666666744,0.0016666666666666744,0.0016666666666666744,0.0016666666666666744,0.0016666666666666744,0.0016666666666666746,0.0016666666666666744,0.0016666666666666744,0.8664141635231254,0.0016666666666666744,0.0016666666666666744,0.0016666666666666744,0.0016666666666666744,0.0016666666666666744,0.0016666666666666744,0.0016666666666666744,0.0016666666666666744,0.0016666666666666744,0.0016666666666666744,0.0016666666666666744,0.0016666666666666744
49,0.00031645569620253745,0.0003164556962025375,0.0003164556962025375,0.0003164556962025375,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.9876582278481011,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745
50,0.00031645569620253745,0.0003164556962025375,0.0003164556962025375,0.0003164556962025375,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.9876582278481011,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745,0.00031645569620253745
