,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
701,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,0.9917499999999996,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05
702,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000010192268625,0.9504999989807725,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017
703,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000010192268625,0.9504999989807725,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017
704,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909091227714,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.9099999999999683,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113,0.0009090909090909113
705,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.9809615384615386,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948
706,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000010192268625,0.9504999989807725,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017
707,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.9809615384615386,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948,0.0001923076923076948
708,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.5049999999999996,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005,0.005000000000000005
709,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,0.9917499999999996,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05,8.333333333333576e-05
710,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000010192268625,0.9504999989807725,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017
711,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.9478947368421045,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686,0.000526315789473686
712,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000010192268625,0.9504999989807725,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017,0.0005000000000000017
713,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.9238461538460085,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307693760809,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715,0.0007692307692307715
