,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
157,0.0019230769230769277,0.0019230769230769277,0.0019230769230769277,0.0019230769230769277,0.0019230769230769277,0.0019230769230769277,0.0019230769230769277,0.0019230769230769277,0.0019230769230769277,0.0019230769230769277,0.0019230769230769277,0.0019230769230769277,0.0019230769230769277,0.0019230769230769277,0.0019230769230769277,0.0019230769230769277,0.0019230769230769277,0.0019230769230769277,0.0019230769230769277,0.0019230769230769277,0.0019230769230769277,0.0019230769230769277,0.0019230769230769277,0.924999999999999,0.0019230769230769277,0.0019230769230776125,0.0019230769230769277,0.0019230769230769277,0.0019230769230769277,0.0019230769230769277,0.0019230769230769277,0.0019230769230769277,0.0019230769230769277,0.0019230769230769277,0.0019230769230769277,0.0019230769230769277,0.0019230769230769277,0.0019230769230769277,0.0019230769230769277,0.0019230769230769277
158,0.001250000000000007,0.001250000000000007,0.001250000000000007,0.001250000000000007,0.001250000000000007,0.001250000000000007,0.001250000000000007,0.001250000000000007,0.001250000000000007,0.001250000000000007,0.001250000000000007,0.001250000000000007,0.001250000000000007,0.001250000000000007,0.001250000000000007,0.001250000000000007,0.001250000000000007,0.001250000000000007,0.001250000000000007,0.0012500000000000072,0.001250000000000007,0.001250000000000007,0.001250000000000007,0.001250000000000007,0.001250000000000007,0.001250000000000007,0.001250000000000007,0.001250000000000007,0.001250000000000007,0.0012500000000000072,0.001250000000000007,0.001250000000000007,0.001250000000000007,0.001250000000000007,0.001250000000000007,0.9512499999999997,0.001250000000000007,0.001250000000000007,0.001250000000000007,0.001250000000000007
159,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.0007142857142857196,0.9721428571428569,0.0007142857142857196
160,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.44240996086392564,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.00227272727272728,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.3803173118633469,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.093181818181818,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.00227272727272728,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796
161,0.0031250000000000062,0.0031250000000000062,0.0031250000000000062,0.0031250000000000062,0.0031250000000000062,0.0031250000000000062,0.0031250000000000062,0.0031250000000000062,0.0031250000000000062,0.0031250000000000062,0.0031250000000000062,0.0031250000000000062,0.0031250000000000062,0.0031250000000000062,0.0031250000000000062,0.0031250000000000062,0.0031250000000000062,0.0031250000000000062,0.0031250000000000062,0.0031250000000000062,0.0031250000000000062,0.0031250000000000154,0.0031250000000000062,0.0031250000000000062,0.0031250000000000062,0.0031250000000000062,0.0031250000000000062,0.0031250000000000062,0.0031250000000000062,0.0031250000000000062,0.0031250000000000062,0.0031250000000000062,0.0031250000000000062,0.8781249999999998,0.0031250000000000062,0.0031250000000000062,0.0031250000000000062,0.0031250000000000062,0.0031250000000000062,0.0031250000000000062
162,0.0004310344827586253,0.0004310344827586253,0.0004310344827586253,0.0004310344827586253,0.0004310344827586253,0.00043103448275862535,0.0004310344827586253,0.0004310344827586253,0.0004310344827586253,0.0004310344827586253,0.0004310344827586253,0.0004310344827586253,0.0004310344827586253,0.0004310344827586253,0.0004310344827586253,0.0004310344827586253,0.0004310344827586253,0.0004310344827586253,0.00043103448275862535,0.0004310344827586421,0.0004310344827586253,0.0004310344827586253,0.0004310344827586253,0.00043103448275862535,0.0004310344827586253,0.00043103448275862535,0.0004310344827586253,0.9831896551724136,0.0004310344827586253,0.0004310344827586253,0.0004310344827586253,0.0004310344827586253,0.00043103448275862535,0.00043103448275862535,0.0004310344827586253,0.00043103448275862535,0.0004310344827586253,0.0004310344827586253,0.00043103448275862535,0.0004310344827586253
163,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.0007575757575757638,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.0007575757575757638,0.0007575757575757768,0.0007575757575757636,0.0007575757575757639,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.0007575757575757638,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.0007575757575757638,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.9704545454545451,0.0007575757575757636
164,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.001388888888888895,0.0013888888888888948,0.0013888888888888948,0.001388888888888895,0.0013888888888888948,0.0013888888888888948,0.9458333333333331,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948
165,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.44240996086392564,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.00227272727272728,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.3803173118633469,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.093181818181818,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.00227272727272728,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796,0.0022727272727272796
166,0.0004310344827586253,0.0004310344827586253,0.0004310344827586253,0.0004310344827586253,0.0004310344827586253,0.00043103448275862535,0.0004310344827586253,0.0004310344827586253,0.0004310344827586253,0.0004310344827586253,0.0004310344827586253,0.0004310344827586253,0.0004310344827586253,0.0004310344827586253,0.0004310344827586253,0.0004310344827586253,0.0004310344827586253,0.0004310344827586253,0.00043103448275862535,0.0004310344827586421,0.0004310344827586253,0.0004310344827586253,0.0004310344827586253,0.00043103448275862535,0.0004310344827586253,0.00043103448275862535,0.0004310344827586253,0.9831896551724136,0.0004310344827586253,0.0004310344827586253,0.0004310344827586253,0.0004310344827586253,0.00043103448275862535,0.00043103448275862535,0.0004310344827586253,0.00043103448275862535,0.0004310344827586253,0.0004310344827586253,0.00043103448275862535,0.0004310344827586253
167,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.0007575757575757638,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.0007575757575757638,0.0007575757575757768,0.0007575757575757636,0.0007575757575757639,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.0007575757575757638,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.0007575757575757638,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.0007575757575757636,0.9704545454545451,0.0007575757575757636
168,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.001388888888888895,0.0013888888888888948,0.0013888888888888948,0.001388888888888895,0.0013888888888888948,0.0013888888888888948,0.9458333333333331,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948,0.0013888888888888948
169,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.8781249999999996,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.00312500000000001,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008
170,0.00019379844961240876,0.00019379844961240874,0.00019379844961240874,0.00019379844961240874,0.00019379844961240874,0.00019379844961240876,0.00019379844961240874,0.00019379844961240874,0.00019379844961240874,0.00019379844961240876,0.00019379844961240876,0.00019379844961240874,0.00019379844961240874,0.00019379844961240874,0.00019379844961240874,0.00019379844961240874,0.00019379844961240874,0.00019379844961240874,0.00019379844961240876,0.00019379844961240874,0.00019379844961240874,0.00019379844961240876,0.00019379844961240874,0.00019379844961240876,0.00019379844961240874,0.00019379844961240876,0.00019379844961240874,0.00019379844961240876,0.00019379844961240876,0.00019379844961240874,0.00019379844961240874,0.00019379844961240874,0.00019379844961240876,0.00019379844961240876,0.00019379844961240874,0.00019379844961240876,0.00019379844961240874,0.00019379844961240874,0.00019379844961240876,0.9924418604651161
171,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.8781249999999996,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.00312500000000001,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008,0.003125000000000008
172,0.00020661157024793965,0.00020661157024793963,0.00020661157024793963,0.00020661157024793963,0.00020661157024793963,0.00020661157024793965,0.00020661157024793963,0.00020661157024793963,0.00020661157024793963,0.00020661157024793963,0.00020661157024793965,0.00020661157024793963,0.00020661157024793963,0.00020661157024793963,0.00020661157024793963,0.00020661157024793963,0.00020661157024793963,0.00020661157024793963,0.00020661157024793965,0.00020661157024793965,0.00020661157024793963,0.00020661157024793965,0.00020661157024793963,0.00020661157024793965,0.00020661157024793963,0.00020661157024793965,0.00020661157024793963,0.00020661157024793965,0.00020661157024793968,0.00020661157024793963,0.00020661157024793963,0.00020661157024793963,0.00020661157024793965,0.00020661157024793965,0.00020661157024793963,0.00020661157024793965,0.00020661157024793963,0.00020661157024793963,0.00020661157024793965,0.9919421487603304
173,0.00018656716417911006,0.05364135225814729,0.00018656716417911004,0.00018656716417911004,0.00018656716417911004,0.00018656716417911006,0.00018656716417911004,0.00018656716417911004,0.00018656716417911004,0.00018656716417911006,0.00018656716417911006,0.00018656716417911004,0.00018656716417911004,0.00018656716417911004,0.00018656716417911004,0.00018656716417911004,0.00018656716417911004,0.00018656716417911004,0.00018656716417911006,0.00018656716417911006,0.00018656716417911004,0.00018656716417911006,0.00018656716417911004,0.00018656716417911006,0.00018656716417911004,0.00018656716417911006,0.00018656716417911004,0.00018656716417911006,0.00018656716417911006,0.00018656716417911004,0.00018656716417911004,0.00018656716417911004,0.00018656716417911006,0.00018656716417911006,0.00018656716417911004,0.00018656716417911006,0.00018656716417911004,0.00018656716417911004,0.00018656716417911006,0.9392690955030466
